time_stamp,temp_st,temp_supply,temp_return
4875,135,89.70539247269761,134.79940433606515
4876,135,89.70539247269761,134.79940433606515
4877,135,89.70539247269761,134.79940433606515
4878,135,89.70539247269761,134.88039118984457
4879,135,89.70539247269761,134.88039118984457
4880,135,89.70539247269761,134.9614593606277
4881,135,89.75652640647891,134.88039118984457
4882,135,89.70539247269761,134.9614593606277
4883,135,89.75652640647891,135.0426090471525
4884,135,89.75652640647891,134.9614593606277
4885,135,89.70539247269761,134.9614593606277
4886,135,89.75652640647891,135.0426090471525
4887,135,89.65427741171618,135.0426090471525
4888,135,89.65427741171618,134.9614593606277
4889,135,89.60318118700482,135.0426090471525
4890,135,89.60318118700482,134.9614593606277
4891,135,89.60318118700482,134.9614593606277
4892,135,89.65427741171618,135.0426090471525
4893,135,89.75652640647891,134.88039118984457
4894,135,89.65427741171618,134.88039118984457
4895,135,89.70539247269761,134.88039118984457
4896,135,89.70539247269761,134.88039118984457
4897,135,89.65427741171618,134.79940433606515
4898,135,89.65427741171618,134.88039118984457
4899,135,89.60318118700482,134.88039118984457
4900,135,89.60318118700482,134.79940433606515
4901,135,89.60318118700482,134.71849860121384
4902,135,89.60318118700482,134.71849860121384
4903,135,89.60318118700482,134.71849860121384
4904,135,89.55210376208896,134.71849860121384
4905,135,89.55210376208896,134.71849860121384
4906,135,89.50104510055007,134.71849860121384
4907,135,89.50104510055007,134.71849860121384
4908,135,89.50104510055007,134.63767378787435
4909,135,89.4500051660245,134.63767378787435
4910,135,89.50104510055007,134.63767378787435
4911,135,89.50104510055007,134.55692969928674
4912,135,89.50104510055007,134.63767378787435
4913,135,89.4500051660245,134.55692969928674
4914,135,89.4500051660245,134.4762661393445
4915,135,89.4500051660245,134.4762661393445
4916,135,89.39898392220454,134.55692969928674
4917,135,89.4500051660245,134.63767378787435
4918,135,89.4500051660245,134.71849860121384
4919,135,89.4500051660245,134.79940433606515
4920,135,89.55210376208896,134.71849860121384
4921,135,89.55210376208896,134.71849860121384
4922,135,89.50104510055007,134.71849860121384
4923,135,89.50104510055007,134.71849860121384
4924,135,89.50104510055007,134.63767378787435
4925,135,89.50104510055007,134.71849860121384
4926,135,89.39898392220454,134.71849860121384
4927,135,89.4500051660245,134.63767378787435
4928,135,89.4500051660245,134.55692969928674
4929,135,89.3479813328369,134.63767378787435
4930,135,89.3479813328369,134.63767378787435
4931,135,89.3479813328369,134.71849860121384
4932,135,89.3479813328369,134.71849860121384
4933,135,89.29699736172392,134.63767378787435
4934,135,89.29699736172392,134.63767378787435
4935,135,89.29699736172392,134.63767378787435
4936,135,89.29699736172392,134.71849860121384
4937,135,89.3479813328369,134.71849860121384
4938,135,89.29699736172392,134.71849860121384
4939,135,89.29699736172392,134.88039118984457
4940,135,89.3479813328369,134.71849860121384
4941,135,89.3479813328369,134.71849860121384
4942,135,89.39898392220454,134.71849860121384
4943,135,89.39898392220454,134.79940433606515
4944,135,89.39898392220454,134.79940433606515
4945,135,89.39898392220454,134.79940433606515
4946,135,89.39898392220454,134.71849860121384
4947,135,89.39898392220454,134.63767378787435
4948,135,89.39898392220454,134.71849860121384
4949,135,89.4500051660245,134.55692969928674
4950,135,89.39898392220454,134.55692969928674
4951,135,89.39898392220454,134.63767378787435
4952,135,89.4500051660245,134.63767378787435
4953,135,89.55210376208896,134.63767378787435
4954,135,89.50104510055007,134.63767378787435
4955,135,89.4500051660245,134.63767378787435
4956,135,89.4500051660245,134.71849860121384
4957,135,89.39898392220454,134.63767378787435
4958,135,89.4500051660245,134.71849860121384
4959,135,89.50104510055007,134.55692969928674
4960,135,89.4500051660245,134.63767378787435
4961,135,89.39898392220454,134.63767378787435
4962,135,89.4500051660245,134.63767378787435
4963,135,89.39898392220454,134.71849860121384
4964,135,89.4500051660245,134.71849860121384
4965,135,89.4500051660245,134.71849860121384
4966,135,89.4500051660245,134.71849860121384
4967,135,89.50104510055007,134.71849860121384
4968,135,89.50104510055007,134.71849860121384
4969,135,89.50104510055007,134.71849860121384
4970,135,89.50104510055007,134.71849860121384
4971,135,89.50104510055007,134.63767378787435
4972,135,89.55210376208896,134.71849860121384
4973,135,89.55210376208896,134.55692969928674
4974,135,89.55210376208896,134.4762661393445
4975,135,89.65427741171618,134.63767378787435
4976,135,89.60318118700482,134.63767378787435
4977,135,89.55210376208896,134.55692969928674
4978,135,89.55210376208896,134.55692969928674
4979,135,89.55210376208896,134.55692969928674
4980,135,89.50104510055007,134.4762661393445
4981,135,89.55210376208896,134.39568291259155
4982,135,89.55210376208896,134.39568291259155
4983,135,89.55210376208896,134.39568291259155
4984,135,89.55210376208896,134.39568291259155
4985,135,89.65427741171618,134.39568291259155
4986,135,89.60318118700482,134.4762661393445
4987,135,89.60318118700482,134.55692969928674
4988,135,89.55210376208896,134.4762661393445
4989,135,89.55210376208896,134.55692969928674
4990,135,89.55210376208896,134.55692969928674
4991,135,89.55210376208896,134.63767378787435
4992,135,89.55210376208896,134.55692969928674
4993,135,89.50104510055007,134.63767378787435
4994,135,89.50104510055007,134.55692969928674
4995,135,89.50104510055007,134.71849860121384
4996,135,89.50104510055007,134.63767378787435
4997,135,89.55210376208896,134.63767378787435
4998,135,89.50104510055007,134.71849860121384
4999,135,89.55210376208896,134.71849860121384
5000,135,89.50104510055007,134.79940433606515
5001,135,89.55210376208896,134.79940433606515
5002,135,89.50104510055007,134.79940433606515
5003,135,89.50104510055007,134.79940433606515
5004,135,89.50104510055007,134.71849860121384
5005,135,89.50104510055007,134.63767378787435
5006,135,89.50104510055007,134.71849860121384
5007,135,89.50104510055007,134.71849860121384
5008,135,89.55210376208896,134.71849860121384
5009,135,89.55210376208896,134.71849860121384
5010,135,89.60318118700482,134.63767378787435
5011,135,89.60318118700482,134.63767378787435
5012,135,89.60318118700482,134.55692969928674
5013,135,89.65427741171618,134.55692969928674
5014,135,89.65427741171618,134.63767378787435
5015,135,89.65427741171618,134.55692969928674
5016,135,89.65427741171618,134.4762661393445
5017,135,89.55210376208896,134.4762661393445
5018,135,89.65427741171618,134.39568291259155
5019,135,89.65427741171618,134.39568291259155
5020,135,89.55210376208896,134.31517982421968
5021,135,89.65427741171618,134.31517982421968
5022,135,89.65427741171618,134.31517982421968
5023,135,89.55210376208896,134.31517982421968
5024,135,89.55210376208896,134.31517982421968
5025,135,89.55210376208896,134.39568291259155
5026,135,89.55210376208896,134.55692969928674
5027,135,89.55210376208896,134.55692969928674
5028,135,89.50104510055007,134.71849860121384
5029,135,89.55210376208896,134.71849860121384
5030,135,89.50104510055007,134.88039118984457
5031,135,89.50104510055007,134.88039118984457
5032,135,89.50104510055007,134.88039118984457
5033,135,89.4500051660245,134.88039118984457
5034,135,89.4500051660245,134.88039118984457
5035,135,89.4500051660245,134.88039118984457
5036,135,89.4500051660245,134.9614593606277
5037,135,89.50104510055007,134.79940433606515
5038,135,89.4500051660245,134.79940433606515
5039,135,89.50104510055007,134.71849860121384
5040,135,89.4500051660245,134.71849860121384
5041,135,89.4500051660245,134.71849860121384
5042,135,89.4500051660245,134.63767378787435
5043,135,89.4500051660245,134.71849860121384
5044,135,89.4500051660245,134.71849860121384
5045,135,89.4500051660245,134.71849860121384
5046,135,89.4500051660245,134.71849860121384
5047,135,89.50104510055007,134.79940433606515
5048,135,89.50104510055007,134.79940433606515
5049,135,89.4500051660245,134.79940433606515
5050,135,89.4500051660245,135.0426090471525
5051,135,89.4500051660245,134.9614593606277
5052,135,89.39898392220454,135.0426090471525
5053,135,89.4500051660245,135.20515376570745
5054,135,89.4500051660245,135.123840448822
5055,135,89.4500051660245,135.123840448822
5056,135,89.4500051660245,134.9614593606277
5057,135,89.39898392220454,135.0426090471525
5058,135,89.29699736172392,135.20515376570745
5059,135,89.3479813328369,134.9614593606277
5060,135,89.3479813328369,134.9614593606277
5061,135,89.29699736172392,134.9614593606277
5062,135,89.29699736172392,135.0426090471525
5063,135,89.29699736172392,134.9614593606277
5064,135,89.29699736172392,134.88039118984457
5065,135,89.2460319727222,134.88039118984457
5066,135,89.2460319727222,134.88039118984457
5067,135,89.2460319727222,134.88039118984457
5068,135,89.2460319727222,135.123840448822
5069,135,89.2460319727222,135.0426090471525
5070,135,89.2460319727222,135.0426090471525
5071,135,89.14415679675292,135.123840448822
5072,135,89.19508512974329,135.123840448822
5073,135,89.14415679675292,135.123840448822
5074,135,89.0932469377714,135.20515376570745
5075,135,89.0932469377714,135.20515376570745
5076,135,89.0423555168731,135.2865491985513
5077,135,89.0932469377714,135.3680269487702
5078,135,89.0423555168731,135.20515376570745
5079,135,89.0423555168731,135.2865491985513
5080,135,89.0932469377714,135.2865491985513
5081,135,89.0932469377714,135.2865491985513
5082,135,89.14415679675292,135.2865491985513
5083,135,89.14415679675292,135.2865491985513
5084,135,89.2460319727222,135.2865491985513
5085,135,89.19508512974329,135.3680269487702
5086,135,89.2460319727222,135.2865491985513
5087,135,89.2460319727222,135.123840448822
5088,135,89.2460319727222,135.123840448822
5089,135,89.3479813328369,135.123840448822
5090,135,89.2460319727222,135.123840448822
5091,135,89.29699736172392,135.123840448822
5092,135,89.2460319727222,135.0426090471525
5093,135,89.29699736172392,135.123840448822
5094,135,89.2460319727222,135.0426090471525
5095,135,89.2460319727222,135.123840448822
5096,135,89.2460319727222,135.20515376570745
5097,135,89.14415679675292,135.20515376570745
5098,135,89.19508512974329,135.20515376570745
5099,135,89.14415679675292,135.20515376570745
5100,135,89.0932469377714,135.123840448822
5101,135,89.14415679675292,135.20515376570745
5102,135,89.14415679675292,135.2865491985513
5103,135,89.0932469377714,135.20515376570745
5104,135,89.0423555168731,135.2865491985513
5105,135,89.0423555168731,135.2865491985513
5106,135,89.0423555168731,135.2865491985513
5107,135,88.99148249818629,135.3680269487702
5108,135,88.94062784589349,135.44958721845802
5109,135,88.94062784589349,135.44958721845802
5110,135,88.94062784589349,135.53123021038897
5111,135,88.88979152423019,135.53123021038897
5112,135,88.94062784589349,135.44958721845802
5113,135,88.88979152423019,135.53123021038897
5114,135,88.83897349748602,135.61295612802036
5115,135,88.88979152423019,135.53123021038897
5116,135,88.83897349748602,135.61295612802036
5117,135,88.83897349748602,135.53123021038897
5118,135,88.78817373000373,135.53123021038897
5119,135,88.78817373000373,135.53123021038897
5120,135,88.83897349748602,135.61295612802036
5121,135,88.83897349748602,135.6947651754963
5122,135,88.83897349748602,135.61295612802036
5123,135,88.88979152423019,135.6947651754963
5124,135,88.83897349748602,135.61295612802036
5125,135,88.83897349748602,135.61295612802036
5126,135,88.83897349748602,135.61295612802036
5127,135,88.88979152423019,135.44958721845802
5128,135,88.88979152423019,135.61295612802036
5129,135,88.88979152423019,135.44958721845802
5130,135,88.88979152423019,135.3680269487702
5131,135,88.94062784589349,135.3680269487702
5132,135,88.88979152423019,135.3680269487702
5133,135,88.94062784589349,135.3680269487702
5134,135,88.83897349748602,135.2865491985513
5135,135,88.83897349748602,135.20515376570745
5136,135,88.83897349748602,135.123840448822
5137,135,88.88979152423019,135.123840448822
5138,135,88.88979152423019,135.0426090471525
5139,135,88.88979152423019,135.123840448822
5140,135,88.88979152423019,135.20515376570745
5141,135,88.94062784589349,135.20515376570745
5142,135,88.94062784589349,135.20515376570745
5143,135,88.94062784589349,135.123840448822
5144,135,88.83897349748602,135.20515376570745
5145,135,88.94062784589349,135.123840448822
5146,135,88.99148249818629,135.123840448822
5147,135,88.83897349748602,135.20515376570745
5148,135,88.88979152423019,135.123840448822
5149,135,88.83897349748602,135.123840448822
5150,135,88.83897349748602,134.9614593606277
5151,135,88.88979152423019,134.88039118984457
5152,135,88.83897349748602,134.9614593606277
5153,135,88.83897349748602,134.88039118984457
5154,135,88.78817373000373,134.9614593606277
5155,135,88.83897349748602,135.0426090471525
5156,135,88.78817373000373,135.123840448822
5157,135,88.78817373000373,135.0426090471525
5158,135,88.73739218617938,135.0426090471525
5159,135,88.78817373000373,135.0426090471525
5160,135,88.78817373000373,135.0426090471525
5161,135,88.78817373000373,135.0426090471525
5162,135,88.78817373000373,135.123840448822
5163,135,88.73739218617938,135.20515376570745
5164,135,88.6866288304621,135.20515376570745
5165,135,88.73739218617938,135.20515376570745
5166,135,88.73739218617938,135.20515376570745
5167,135,88.78817373000373,135.20515376570745
5168,135,88.6866288304621,135.20515376570745
5169,135,88.73739218617938,135.123840448822
5170,135,88.78817373000373,135.20515376570745
5171,135,88.83897349748602,135.20515376570745
5172,135,88.73739218617938,135.2865491985513
5173,135,88.78817373000373,135.20515376570745
5174,135,88.78817373000373,135.20515376570745
5175,135,88.73739218617938,135.20515376570745
5176,135,88.78817373000373,135.20515376570745
