time_stamp,temp_st,temp_supply,temp_return
6410,125,76.24450208599828,73.66599180923092
6411,125,76.19735065258936,73.66599180923092
6412,125,76.19735065258936,73.66599180923092
6413,125,76.15020965297649,73.61937614304601
6414,125,76.19735065258936,73.61937614304601
6415,125,76.19735065258936,73.66599180923092
6416,125,76.15020965297649,73.66599180923092
6417,125,76.15020965297649,73.57276951083941
6418,125,76.15020965297649,73.57276951083941
6419,125,76.05595885096915,73.61937614304601
6420,125,76.1030790611114,73.61937614304601
6421,125,76.1030790611114,73.57276951083941
6422,125,76.15020965297649,73.61937614304601
6423,125,76.05595885096915,73.52617188773735
6424,125,76.05595885096915,73.52617188773735
6425,125,76.05595885096915,73.57276951083941
6426,125,76.05595885096915,73.57276951083941
6427,125,76.05595885096915,73.57276951083941
6428,125,76.05595885096915,73.52617188773735
6429,125,76.05595885096915,73.57276951083941
6430,125,76.05595885096915,73.57276951083941
6431,125,76.00884899654886,73.57276951083941
6432,125,76.05595885096915,73.52617188773735
6433,125,76.00884899654886,73.52617188773735
6434,125,76.00884899654886,73.52617188773735
6435,125,76.00884899654886,73.52617188773735
6436,125,76.00884899654886,73.52617188773735
6437,125,76.05595885096915,73.47958324888522
6438,125,76.00884899654886,73.52617188773735
6439,125,76.00884899654886,73.52617188773735
6440,125,76.00884899654886,73.52617188773735
6441,125,76.05595885096915,73.47958324888522
6442,125,75.96174947187237,73.43300356944755
6443,125,76.00884899654886,73.43300356944755
6444,125,75.91466025098535,73.43300356944755
6445,125,75.96174947187237,73.47958324888522
6446,125,76.00884899654886,73.43300356944755
6447,125,75.91466025098535,73.38643282460791
6448,125,75.91466025098535,73.38643282460791
6449,125,75.91466025098535,73.33987098956854
6450,125,75.91466025098535,73.38643282460791
6451,125,75.86758130795637,73.38643282460791
6452,125,75.82051261687758,73.33987098956854
6453,125,75.82051261687758,73.33987098956854
6454,125,75.82051261687758,73.33987098956854
6455,125,75.77345415186369,73.33987098956854
6456,125,75.77345415186369,73.33987098956854
6457,125,75.77345415186369,73.38643282460791
6458,125,75.77345415186369,73.29331803955046
6459,125,75.77345415186369,73.29331803955046
6460,125,75.82051261687758,73.29331803955046
6461,125,75.82051261687758,73.29331803955046
6462,125,75.77345415186369,73.29331803955046
6463,125,75.77345415186369,73.20023869555675
6464,125,75.82051261687758,73.33987098956854
6465,125,75.77345415186369,73.20023869555675
6466,125,75.77345415186369,73.20023869555675
6467,125,75.77345415186369,73.24677394979366
6468,125,75.82051261687758,73.15371225211666
6469,125,75.82051261687758,73.24677394979366
6470,125,75.77345415186369,73.20023869555675
6471,125,75.82051261687758,73.20023869555675
6472,125,75.77345415186369,73.15371225211666
6473,125,75.77345415186369,73.20023869555675
6474,125,75.82051261687758,73.20023869555675
6475,125,75.77345415186369,73.15371225211666
6476,125,75.77345415186369,73.20023869555675
6477,125,75.82051261687758,73.15371225211666
6478,125,75.86758130795637,73.20023869555675
6479,125,75.86758130795637,73.20023869555675
6480,125,75.82051261687758,73.20023869555675
6481,125,75.77345415186369,73.15371225211666
6482,125,75.77345415186369,73.15371225211666
6483,125,75.77345415186369,73.15371225211666
6484,125,75.77345415186369,73.15371225211666
6485,125,75.77345415186369,73.15371225211666
6486,125,75.77345415186369,73.20023869555675
6487,125,75.77345415186369,73.10719459476911
6488,125,75.82051261687758,73.10719459476911
6489,125,75.72640588705286,73.15371225211666
6490,125,75.72640588705286,73.10719459476911
6491,125,75.77345415186369,73.15371225211666
6492,125,75.72640588705286,73.15371225211666
6493,125,75.72640588705286,73.10719459476911
6494,125,75.77345415186369,73.10719459476911
6495,125,75.72640588705286,73.06068569882805
6496,125,75.72640588705286,73.10719459476911
6497,125,75.72640588705286,73.06068569882805
6498,125,75.6793677966058,73.01418553962607
6499,125,75.6793677966058,73.01418553962607
6500,125,75.6793677966058,73.06068569882805
6501,125,75.6793677966058,73.06068569882805
6502,125,75.63233985470629,73.06068569882805
6503,125,75.63233985470629,73.01418553962607
6504,125,75.58532203556075,73.01418553962607
6505,125,75.63233985470629,73.01418553962607
6506,125,75.63233985470629,73.01418553962607
6507,125,75.58532203556075,73.06068569882805
6508,125,75.58532203556075,73.06068569882805
6509,125,75.58532203556075,73.01418553962607
6510,125,75.58532203556075,73.01418553962607
6511,125,75.58532203556075,73.06068569882805
6512,125,75.58532203556075,73.01418553962607
6513,125,75.63233985470629,73.01418553962607
6514,125,75.63233985470629,73.01418553962607
6515,125,75.58532203556075,73.01418553962607
6516,125,75.58532203556075,72.96769409251357
6517,125,75.63233985470629,72.96769409251357
6518,125,75.58532203556075,73.01418553962607
6519,125,75.58532203556075,72.92121133285949
6520,125,75.63233985470629,73.01418553962607
6521,125,75.58532203556075,72.96769409251357
6522,125,75.58532203556075,72.92121133285949
6523,125,75.53831431339819,72.92121133285949
6524,125,75.53831431339819,72.96769409251357
6525,125,75.53831431339819,72.96769409251357
6526,125,75.53831431339819,73.01418553962607
6527,125,75.58532203556075,72.96769409251357
6528,125,75.53831431339819,72.96769409251357
6529,125,75.53831431339819,72.92121133285949
6530,125,75.58532203556075,72.92121133285949
6531,125,75.53831431339819,72.87473723605089
6532,125,75.58532203556075,72.87473723605089
6533,125,75.53831431339819,72.82827177749267
6534,125,75.58532203556075,72.87473723605089
6535,125,75.53831431339819,72.82827177749267
6536,125,75.63233985470629,72.82827177749267
6537,125,75.53831431339819,72.82827177749267
6538,125,75.53831431339819,72.78181493260799
6539,125,75.49131666247024,72.78181493260799
6540,125,75.49131666247024,72.87473723605089
6541,125,75.49131666247024,72.78181493260799
6542,125,75.49131666247024,72.78181493260799
6543,125,75.49131666247024,72.78181493260799
6544,125,75.53831431339819,72.82827177749267
6545,125,75.44432905705118,72.78181493260799
6546,125,75.49131666247024,72.78181493260799
6547,125,75.49131666247024,72.73536667683751
6548,125,75.44432905705118,72.73536667683751
6549,125,75.44432905705118,72.78181493260799
6550,125,75.44432905705118,72.78181493260799
6551,125,75.44432905705118,72.82827177749267
6552,125,75.39735147143745,72.78181493260799
6553,125,75.39735147143745,72.68892698564004
6554,125,75.39735147143745,72.68892698564004
6555,125,75.35038387994788,72.68892698564004
6556,125,75.35038387994788,72.68892698564004
6557,125,75.35038387994788,72.68892698564004
6558,125,75.30342625692367,72.68892698564004
6559,125,75.30342625692367,72.68892698564004
6560,125,75.25647857672809,72.68892698564004
6561,125,75.30342625692367,72.68892698564004
6562,125,75.30342625692367,72.64249583449205
6563,125,75.25647857672809,72.68892698564004
6564,125,75.25647857672809,72.68892698564004
6565,125,75.20954081374626,72.73536667683751
6566,125,75.30342625692367,72.73536667683751
6567,125,75.20954081374626,72.59607319888752
6568,125,75.20954081374626,72.68892698564004
6569,125,75.20954081374626,72.59607319888752
6570,125,75.25647857672809,72.68892698564004
6571,125,75.25647857672809,72.64249583449205
6572,125,75.30342625692367,72.59607319888752
6573,125,75.30342625692367,72.64249583449205
6574,125,75.20954081374626,72.59607319888752
6575,125,75.25647857672809,72.59607319888752
6576,125,75.25647857672809,72.59607319888752
6577,125,75.25647857672809,72.64249583449205
6578,125,75.30342625692367,72.64249583449205
6579,125,75.25647857672809,72.64249583449205
6580,125,75.30342625692367,72.64249583449205
6581,125,75.25647857672809,72.59607319888752
6582,125,75.25647857672809,72.59607319888752
6583,125,75.25647857672809,72.59607319888752
6584,125,75.25647857672809,72.54965905433818
6585,125,75.25647857672809,72.54965905433818
6586,125,75.25647857672809,72.59607319888752
6587,125,75.20954081374626,72.59607319888752
6588,125,75.20954081374626,72.64249583449205
6589,125,75.25647857672809,72.59607319888752
6590,125,75.20954081374626,72.59607319888752
6591,125,75.25647857672809,72.59607319888752
6592,125,75.20954081374626,72.54965905433818
6593,125,75.20954081374626,72.54965905433818
6594,125,75.20954081374626,72.50325337637324
6595,125,75.1626129423858,72.50325337637324
6596,125,75.11569493707583,72.45685614053934
6597,125,75.20954081374626,72.50325337637324
6598,125,75.20954081374626,72.45685614053934
6599,125,75.1626129423858,72.45685614053934
6600,125,75.1626129423858,72.45685614053934
6601,125,75.1626129423858,72.54965905433818
6602,125,75.11569493707583,72.45685614053934
6603,125,75.11569493707583,72.45685614053934
6604,125,75.1626129423858,72.45685614053934
6605,125,75.1626129423858,72.45685614053934
6606,125,75.1626129423858,72.45685614053934
6607,125,75.1626129423858,72.45685614053934
6608,125,75.1626129423858,72.45685614053934
6609,125,75.11569493707583,72.41046732240062
6610,125,75.1626129423858,72.45685614053934
6611,125,75.1626129423858,72.41046732240062
6612,125,75.11569493707583,72.41046732240062
6613,125,75.1626129423858,72.41046732240062
6614,125,75.11569493707583,72.41046732240062
6615,125,75.06878677226743,72.41046732240062
6616,125,75.06878677226743,72.41046732240062
6617,125,75.06878677226743,72.41046732240062
6618,125,75.06878677226743,72.36408689753803
6619,125,75.02188842243334,72.36408689753803
6620,125,75.06878677226743,72.41046732240062
6621,125,75.06878677226743,72.36408689753803
6622,125,75.06878677226743,72.31771484155036
6623,125,75.02188842243334,72.36408689753803
6624,125,75.06878677226743,72.31771484155036
6625,125,75.06878677226743,72.36408689753803
6626,125,75.06878677226743,72.41046732240062
6627,125,75.11569493707583,72.36408689753803
6628,125,75.11569493707583,72.36408689753803
6629,125,75.11569493707583,72.31771484155036
6630,125,75.11569493707583,72.36408689753803
6631,125,75.11569493707583,72.36408689753803
6632,125,75.11569493707583,72.36408689753803
6633,125,75.11569493707583,72.36408689753803
6634,125,75.11569493707583,72.31771484155036
6635,125,75.06878677226743,72.36408689753803
6636,125,75.06878677226743,72.31771484155036
6637,125,75.06878677226743,72.31771484155036
6638,125,75.02188842243334,72.31771484155036
6639,125,75.06878677226743,72.31771484155036
6640,125,75.06878677226743,72.31771484155036
6641,125,75.06878677226743,72.31771484155036
6642,125,75.06878677226743,72.31771484155036
6643,125,75.02188842243334,72.31771484155036
6644,125,75.02188842243334,72.2713511300533
6645,125,75.02188842243334,72.31771484155036
6646,125,74.97499986206817,72.2713511300533
6647,125,74.97499986206817,72.2713511300533
6648,125,74.97499986206817,72.2713511300533
6649,125,74.97499986206817,72.22499573867933
6650,125,74.928121065688,72.22499573867933
6651,125,74.928121065688,72.22499573867933
6652,125,74.88125200783031,72.22499573867933
6653,125,74.8343926630541,72.22499573867933
6654,125,74.928121065688,72.2713511300533
6655,125,74.88125200783031,72.22499573867933
6656,125,74.8343926630541,72.22499573867933
6657,125,74.88125200783031,72.17864864307822
6658,125,74.78754300593977,72.17864864307822
6659,125,74.88125200783031,72.17864864307822
6660,125,74.8343926630541,72.22499573867933
6661,125,74.88125200783031,72.17864864307822
6662,125,74.88125200783031,72.22499573867933
6663,125,74.8343926630541,72.17864864307822
6664,125,74.8343926630541,72.17864864307822
6665,125,74.78754300593977,72.17864864307822
6666,125,74.8343926630541,72.17864864307822
6667,125,74.78754300593977,72.17864864307822
6668,125,74.78754300593977,72.22499573867933
6669,125,74.8343926630541,72.13230981891647
6670,125,74.8343926630541,72.17864864307822
6671,125,74.78754300593977,72.17864864307822
6672,125,74.8343926630541,72.17864864307822
6673,125,74.78754300593977,72.17864864307822
6674,125,74.78754300593977,72.22499573867933
6675,125,74.74070301108898,72.17864864307822
6676,125,74.78754300593977,72.17864864307822
6677,125,74.78754300593977,72.17864864307822
6678,125,74.74070301108898,72.17864864307822
6679,125,74.78754300593977,72.17864864307822
6680,125,74.74070301108898,72.13230981891647
6681,125,74.74070301108898,72.17864864307822
6682,125,74.74070301108898,72.17864864307822
6683,125,74.74070301108898,72.17864864307822
6684,125,74.78754300593977,72.17864864307822
6685,125,74.74070301108898,72.08597924187788
6686,125,74.74070301108898,72.17864864307822
6687,125,74.74070301108898,72.13230981891647
6688,125,74.74070301108898,72.13230981891647
6689,125,74.69387265312426,72.13230981891647
6690,125,74.74070301108898,72.13230981891647
6691,125,74.78754300593977,72.17864864307822
6692,125,74.74070301108898,72.03965688766229
6693,125,74.74070301108898,72.08597924187788
6694,125,74.69387265312426,72.08597924187788
6695,125,74.69387265312426,72.08597924187788
6696,125,74.69387265312426,72.08597924187788
6697,125,74.69387265312426,72.13230981891647
6698,125,74.64705190668965,72.17864864307822
6699,125,74.69387265312426,72.08597924187788
6700,125,74.64705190668965,72.03965688766229
6701,125,74.69387265312426,72.03965688766229
6702,125,74.64705190668965,72.03965688766229
6703,125,74.64705190668965,72.13230981891647
6704,125,74.64705190668965,72.03965688766229
6705,125,74.64705190668965,72.03965688766229
6706,125,74.64705190668965,72.03965688766229
6707,125,74.64705190668965,72.03965688766229
6708,125,74.64705190668965,72.03965688766229
6709,125,74.60024074645005,72.03965688766229
6710,125,74.60024074645005,72.03965688766229
6711,125,74.55343914709124,72.03965688766229
6712,125,74.50664708331985,72.03965688766229
6713,125,74.60024074645005,71.99334273198674
6714,125,74.55343914709124,72.03965688766229
6715,125,74.60024074645005,72.08597924187788
6716,125,74.55343914709124,72.03965688766229
6717,125,74.60024074645005,72.03965688766229
6718,125,74.55343914709124,71.99334273198674
6719,125,74.55343914709124,71.99334273198674
6720,125,74.60024074645005,71.94703675058483
6721,125,74.60024074645005,72.03965688766229
6722,125,74.60024074645005,71.99334273198674
6723,125,74.60024074645005,71.99334273198674
6724,125,74.60024074645005,71.99334273198674
6725,125,74.55343914709124,72.03965688766229
6726,125,74.55343914709124,71.90073891920656
